 0.05  4.447e-01
 0.15  4.303e-01
 0.25  4.153e-01
 0.35  3.956e-01
 0.45  3.652e-01
 0.55  3.352e-01
 0.65  3.025e-01
 0.75  2.683e-01
 0.85  2.354e-01
 0.95  2.056e-01
 1.05  1.739e-01
 1.15  1.481e-01
 1.25  1.235e-01
 1.35  1.002e-01
 1.45  7.786e-02
 1.55  5.662e-02
 1.65  2.846e-02
 1.75  9.878e-03
 1.85  5.038e-03
 1.95  3.100e-03
 2.05  1.860e-03
 2.15  1.015e-03
 2.25  6.799e-04
 2.35  2.149e-04
 2.45  1.014e-04
 2.55  6.082e-05
 2.65  5.639e-06
 2.75  6.103e-06
 2.85  3.479e-06
 2.95  1.056e-05
