 0.05  2.527e-01
 0.15  2.437e-01
 0.25  2.287e-01
 0.35  2.094e-01
 0.45  1.873e-01
 0.55  1.650e-01
 0.65  1.414e-01
 0.75  1.215e-01
 0.85  1.039e-01
 0.95  8.786e-02
 1.05  7.427e-02
 1.15  6.317e-02
 1.25  5.327e-02
 1.35  4.538e-02
 1.45  3.902e-02
 1.55  3.352e-02
 1.65  2.844e-02
 1.75  2.499e-02
 1.85  2.179e-02
 1.95  1.900e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
