-173.57  4.056e-04
-160.71  4.198e-04
-147.86  4.424e-04
-135.00  4.790e-04
-122.14  5.411e-04
-109.29  6.286e-04
-96.43  7.478e-04
-83.57  9.171e-04
-70.71  1.155e-03
-57.86  1.482e-03
-45.00  1.900e-03
-32.14  2.386e-03
-19.29  2.836e-03
-6.43  3.120e-03
 6.43  3.120e-03
19.29  2.836e-03
32.14  2.386e-03
45.00  1.900e-03
57.86  1.482e-03
70.71  1.155e-03
83.57  9.171e-04
96.43  7.478e-04
109.29  6.286e-04
122.14  5.411e-04
135.00  4.790e-04
147.86  4.424e-04
160.71  4.198e-04
173.57  4.056e-04
