 0.05  4.666e-01
 0.15  4.536e-01
 0.25  4.318e-01
 0.35  4.017e-01
 0.45  3.691e-01
 0.55  3.326e-01
 0.65  2.953e-01
 0.75  2.633e-01
 0.85  2.311e-01
 0.95  2.029e-01
 1.05  1.769e-01
 1.15  1.549e-01
 1.25  1.349e-01
 1.35  1.177e-01
 1.45  1.035e-01
 1.55  9.061e-02
 1.65  7.868e-02
 1.75  6.972e-02
 1.85  6.096e-02
 1.95  5.327e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
