 0.05  4.077e-01
 0.15  3.992e-01
 0.25  3.833e-01
 0.35  3.605e-01
 0.45  3.346e-01
 0.55  3.074e-01
 0.65  2.802e-01
 0.75  2.522e-01
 0.85  2.265e-01
 0.95  2.040e-01
 1.05  1.827e-01
 1.15  1.638e-01
 1.25  1.452e-01
 1.35  1.306e-01
 1.45  1.166e-01
 1.55  1.043e-01
 1.65  9.375e-02
 1.75  8.345e-02
 1.85  7.361e-02
 1.95  6.397e-02
 2.05  4.555e-02
 2.15  3.070e-02
 2.25  2.200e-02
 2.35  1.602e-02
 2.45  1.263e-02
 2.55  9.601e-03
 2.65  7.852e-03
 2.75  5.955e-03
 2.85  4.670e-03
 2.95  3.927e-03
