 0.05  2.303e-01
 0.15  2.252e-01
 0.25  2.117e-01
 0.35  1.968e-01
 0.45  1.785e-01
 0.55  1.594e-01
 0.65  1.405e-01
 0.75  1.223e-01
 0.85  1.058e-01
 0.95  9.251e-02
 1.05  7.919e-02
 1.15  6.889e-02
 1.25  5.859e-02
 1.35  5.090e-02
 1.45  4.406e-02
 1.55  3.849e-02
 1.65  3.339e-02
 1.75  2.908e-02
 1.85  2.513e-02
 1.95  2.184e-02
 2.05  1.252e-02
 2.15  6.718e-03
 2.25  3.964e-03
 2.35  2.432e-03
 2.45  1.670e-03
 2.55  1.124e-03
 2.65  9.229e-04
 2.75  5.252e-04
 2.85  4.356e-04
 2.95  2.354e-04
