 0.05  2.024e-02
 0.15  2.205e-02
 0.25  2.652e-02
 0.35  3.235e-02
 0.45  3.837e-02
 0.55  4.327e-02
 0.65  4.781e-02
 0.75  5.060e-02
 0.85  5.241e-02
 0.95  5.176e-02
 1.05  5.035e-02
 1.15  4.881e-02
 1.25  4.622e-02
 1.35  4.309e-02
 1.45  3.977e-02
 1.55  3.648e-02
 1.65  3.348e-02
 1.75  3.009e-02
 1.85  2.749e-02
 1.95  2.456e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
