 0.05  1.384e-01
 0.15  1.394e-01
 0.25  1.426e-01
 0.35  1.451e-01
 0.45  1.493e-01
 0.55  1.521e-01
 0.65  1.538e-01
 0.75  1.551e-01
 0.85  1.549e-01
 0.95  1.525e-01
 1.05  1.497e-01
 1.15  1.454e-01
 1.25  1.404e-01
 1.35  1.343e-01
 1.45  1.276e-01
 1.55  1.208e-01
 1.65  1.129e-01
 1.75  1.056e-01
 1.85  9.669e-02
 1.95  8.698e-02
 2.05  7.156e-02
 2.15  5.189e-02
 2.25  3.694e-02
 2.35  2.714e-02
 2.45  2.036e-02
 2.55  1.558e-02
 2.65  1.231e-02
 2.75  9.716e-03
 2.85  7.628e-03
 2.95  6.114e-03
