   0.05  2.325e-02 -1.150e-02
   0.15  1.193e-02  4.040e-02
   0.25  3.358e-02 -2.114e-02
   0.35  6.638e-02 -3.988e-02
   0.45  6.997e-02 -2.481e-02
   0.55  6.107e-02  2.460e-02
   0.65  8.140e-02  2.007e-02
   0.75  8.869e-02 -1.959e-03
   0.85  9.525e-02 -5.731e-03
   0.95  9.891e-02 -5.057e-03
   1.05  8.116e-02  6.775e-03
   1.15  8.446e-02  2.847e-02
   1.25  8.811e-02  1.257e-02
   1.35  7.988e-02 -4.366e-03
   1.45  6.203e-02 -1.376e-03
   1.55  7.577e-02  1.010e-02
   1.65  6.520e-02 -2.996e-03
   1.75  5.883e-02  1.763e-03
   1.85  3.491e-02 -4.955e-03
   1.95  3.577e-02  4.390e-03
   2.05  2.448e-02  8.859e-03
   2.15  2.144e-02  1.041e-02
   2.25  1.533e-02 -1.187e-03
   2.35  1.087e-02  2.541e-03
   2.45  7.570e-03 -4.639e-03
   2.55  9.897e-03 -5.132e-03
   2.65  9.659e-03 -6.484e-04
   2.75  2.729e-03 -3.387e-03
   2.85  6.134e-03 -1.993e-03
   2.95  5.798e-04 -7.421e-04
   3.05 -1.041e-04 -1.979e-03
   3.15  1.359e-03  3.616e-04
   3.25  9.911e-04 -1.792e-03
   3.35 -6.416e-04 -9.487e-04
   3.45 -7.537e-04 -1.574e-03
   3.55  3.071e-03 -6.873e-04
   3.65 -8.755e-05 -1.990e-03
   3.75 -1.346e-03  1.829e-03
   3.85  5.143e-05  5.522e-04
   3.95  1.206e-03  1.648e-05
   4.05 -1.963e-03 -7.536e-06
   4.15  0.000e+00  0.000e+00
   4.25 -4.359e-04 -4.359e-04
   4.35 -4.943e-04 -4.943e-04
   4.45 -4.359e-04 -4.359e-04
   4.55 -3.783e-04 -3.783e-04
   4.65 -1.600e-04 -1.600e-04
   4.75  1.547e-05 -1.547e-05
   4.85  0.000e+00  0.000e+00
   4.95  0.000e+00  0.000e+00
