   0.05  8.211e-02  3.062e-03
   0.15  8.663e-02  3.758e-03
   0.25  7.657e-02  1.405e-02
   0.35  5.786e-02  7.355e-03
   0.45  5.147e-02  3.379e-03
   0.55  3.610e-02 -6.876e-03
   0.65  2.157e-02  9.841e-03
   0.75  1.760e-02  4.803e-03
   0.85  1.845e-02 -1.797e-04
   0.95 -4.827e-04 -2.022e-03
   1.05 -4.964e-03 -9.101e-04
   1.15 -8.576e-03  6.989e-04
   1.25 -1.634e-02 -4.323e-03
   1.35 -9.637e-03 -2.139e-03
   1.45 -1.261e-02  8.295e-05
   1.55 -1.263e-02 -1.138e-03
   1.65 -1.914e-02  3.297e-03
   1.75 -1.170e-02 -2.067e-03
   1.85 -1.499e-02 -1.629e-03
   1.95 -1.733e-02 -1.800e-03
   2.05 -1.293e-02 -9.639e-04
   2.15 -1.192e-02 -2.099e-03
   2.25 -7.441e-03  6.912e-04
   2.35 -2.629e-03 -2.800e-03
   2.45 -6.948e-03 -9.818e-04
   2.55 -3.022e-03 -3.090e-03
   2.65 -3.310e-04 -2.180e-04
   2.75 -1.369e-04  1.882e-03
   2.85  6.008e-04 -9.777e-05
   2.95  6.454e-05  1.993e-03
   3.05 -5.086e-04 -5.464e-04
   3.15 -2.341e-04 -2.260e-04
   3.25  2.339e-04  8.389e-04
   3.35  4.335e-04 -9.984e-05
   3.45  1.203e-04 -1.043e-04
   3.55  4.006e-06 -1.321e-04
   3.65  5.014e-05  4.179e-04
   3.75 -1.395e-04 -8.036e-05
   3.85  4.526e-04 -3.114e-04
   3.95  1.737e-04 -2.131e-04
   4.05 -4.094e-04  1.709e-04
   4.15  8.793e-05  8.793e-05
   4.25  2.998e-04  2.998e-04
   4.35 -9.670e-05  9.670e-05
   4.45  1.641e-04 -1.641e-04
   4.55  0.000e+00  0.000e+00
   4.65  0.000e+00  0.000e+00
   4.75  1.277e-05  1.277e-05
   4.85  0.000e+00  0.000e+00
   4.95 -8.125e-05  8.125e-05
