-173.57 -1.410e-05 -3.579e-06
-160.71  4.000e-06 -5.684e-06
-147.86  9.262e-06 -1.137e-05
-135.00  1.389e-05  1.642e-05
-122.14 -3.158e-06  1.326e-05
-109.29  1.852e-05  2.568e-05
 -96.43  3.410e-05 -7.578e-06
 -83.57  2.042e-05  3.158e-06
 -70.71  2.779e-05 -8.420e-06
 -57.86  5.178e-05 -3.368e-06
 -45.00  1.452e-05 -1.284e-05
 -32.14  8.210e-05 -2.063e-05
 -19.29  1.385e-04  2.484e-05
  -6.43  8.820e-05  4.568e-05
   6.43  9.578e-05  4.736e-05
  19.29  1.166e-04  1.726e-05
  32.14  4.947e-05  1.242e-05
  45.00  2.694e-05 -3.536e-05
  57.86  1.916e-05 -1.663e-05
  70.71  2.737e-06 -2.737e-06
  83.57  1.642e-05  8.841e-06
  96.43  8.210e-06  1.410e-05
 109.29  1.600e-05  5.473e-06
 122.14  1.516e-05 -2.526e-06
 135.00  7.157e-06  2.105e-06
 147.86  1.516e-05 -1.263e-06
 160.71  8.420e-07 -1.095e-05
 173.57 -1.200e-05 -6.315e-07
