-173.57  4.105e-07
-160.71  7.368e-07
-147.86  1.227e-06
-135.00  2.116e-06
-122.14  3.131e-06
-109.29  5.527e-06
-96.43  9.325e-06
-83.57  1.557e-05
-70.71  2.518e-05
-57.86  3.882e-05
-45.00  6.131e-05
-32.14  8.611e-05
-19.29  1.109e-04
-6.43  1.285e-04
 6.43  1.285e-04
19.29  1.109e-04
32.14  8.611e-05
45.00  6.131e-05
57.86  3.882e-05
70.71  2.518e-05
83.57  1.557e-05
96.43  9.325e-06
109.29  5.527e-06
122.14  3.131e-06
135.00  2.116e-06
147.86  1.227e-06
160.71  7.368e-07
173.57  4.105e-07
