 0.05  4.440e-02
 0.15  4.641e-02
 0.25  5.725e-02
 0.35  6.797e-02
 0.45  7.680e-02
 0.55  8.615e-02
 0.65  9.244e-02
 0.75  9.595e-02
 0.85  9.686e-02
 0.95  9.584e-02
 1.05  9.278e-02
 1.15  8.896e-02
 1.25  8.470e-02
 1.35  7.918e-02
 1.45  7.446e-02
 1.55  6.895e-02
 1.65  6.362e-02
 1.75  5.806e-02
 1.85  5.214e-02
 1.95  4.623e-02
 2.05  3.899e-02
 2.15  2.924e-02
 2.25  2.017e-02
 2.35  1.344e-02
 2.45  9.145e-03
 2.55  6.086e-03
 2.65  4.350e-03
 2.75  3.014e-03
 2.85  2.205e-03
 2.95  1.552e-03
