 0.05  2.189e-01
 0.15  2.241e-01
 0.25  2.407e-01
 0.35  2.532e-01
 0.45  2.653e-01
 0.55  2.724e-01
 0.65  2.717e-01
 0.75  2.644e-01
 0.85  2.536e-01
 0.95  2.378e-01
 1.05  2.208e-01
 1.15  2.025e-01
 1.25  1.856e-01
 1.35  1.691e-01
 1.45  1.524e-01
 1.55  1.371e-01
 1.65  1.235e-01
 1.75  1.106e-01
 1.85  9.845e-02
 1.95  8.713e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
