   0.05  1.085e-02 -1.216e-03
   0.15  1.350e-02 -6.723e-03
   0.25  1.228e-02  1.854e-03
   0.35  1.406e-02  2.705e-03
   0.45  9.739e-03 -9.884e-04
   0.55  1.225e-02 -2.650e-03
   0.65  8.541e-03 -2.110e-03
   0.75  8.922e-03 -1.311e-05
   0.85  7.214e-03  1.024e-03
   0.95  5.299e-03 -2.009e-03
   1.05  4.376e-03 -1.771e-03
   1.15  7.157e-03  3.393e-04
   1.25  4.961e-03  3.646e-04
   1.35  6.980e-03  7.458e-04
   1.45  5.656e-03  3.258e-04
   1.55  6.142e-03 -1.684e-03
   1.65  4.750e-03  6.888e-04
   1.75  5.458e-03 -2.266e-04
   1.85  4.494e-03  4.590e-04
   1.95  3.513e-03  4.745e-04
   2.05  2.436e-03  7.572e-04
   2.15  1.090e-03 -6.155e-04
   2.25  1.281e-03 -4.638e-04
   2.35  7.929e-04 -8.018e-04
   2.45 -1.274e-04 -1.696e-05
   2.55  2.269e-04  4.519e-04
   2.65  3.441e-04  4.689e-04
   2.75  8.537e-05 -1.750e-04
   2.85  1.411e-04 -1.546e-04
   2.95 -1.103e-04 -4.332e-05
   3.05  5.106e-04 -4.538e-05
   3.15 -2.269e-04 -1.580e-04
   3.25 -1.431e-04  3.391e-04
   3.35  9.494e-05  2.285e-06
   3.45 -3.371e-04  2.167e-04
   3.55 -1.540e-04  3.080e-05
   3.65  6.593e-05 -7.898e-05
   3.75  1.430e-04 -3.650e-05
   3.85 -6.370e-05 -1.368e-06
   3.95  5.897e-05  3.377e-05
   4.05 -2.558e-06  1.528e-04
   4.15 -3.337e-06 -7.224e-05
   4.25 -2.836e-05  9.301e-05
   4.35 -4.735e-05  5.698e-06
   4.45 -4.213e-05 -4.662e-05
   4.55  2.689e-05  2.689e-05
   4.65  4.109e-05 -3.722e-06
   4.75 -1.796e-05  2.642e-05
   4.85  1.199e-05 -4.135e-05
   4.95 -2.219e-05  2.219e-05
