 0.05  1.366e-01
 0.15  1.379e-01
 0.25  1.396e-01
 0.35  1.432e-01
 0.45  1.462e-01
 0.55  1.494e-01
 0.65  1.503e-01
 0.75  1.502e-01
 0.85  1.495e-01
 0.95  1.465e-01
 1.05  1.420e-01
 1.15  1.360e-01
 1.25  1.277e-01
 1.35  1.168e-01
 1.45  9.592e-02
 1.55  6.495e-02
 1.65  4.180e-02
 1.75  2.723e-02
 1.85  1.778e-02
 1.95  1.132e-02
 2.05  6.861e-03
 2.15  3.741e-03
 2.25  1.563e-03
 2.35  5.360e-04
 2.45  2.189e-04
 2.55  9.753e-05
 2.65  2.342e-05
 2.75  3.427e-06
 2.85  5.165e-07
 2.95  0.000e+00
