-173.57  2.425e-04
-160.71  2.492e-04
-147.86  2.657e-04
-135.00  2.934e-04
-122.14  3.330e-04
-109.29  3.889e-04
-96.43  4.624e-04
-83.57  5.584e-04
-70.71  6.790e-04
-57.86  8.119e-04
-45.00  9.638e-04
-32.14  1.087e-03
-19.29  1.173e-03
-6.43  1.218e-03
 6.43  1.218e-03
19.29  1.173e-03
32.14  1.087e-03
45.00  9.638e-04
57.86  8.119e-04
70.71  6.790e-04
83.57  5.584e-04
96.43  4.624e-04
109.29  3.889e-04
122.14  3.330e-04
135.00  2.934e-04
147.86  2.657e-04
160.71  2.492e-04
173.57  2.425e-04
