 0.05  2.178e-01
 0.15  2.239e-01
 0.25  2.406e-01
 0.35  2.530e-01
 0.45  2.656e-01
 0.55  2.723e-01
 0.65  2.714e-01
 0.75  2.637e-01
 0.85  2.529e-01
 0.95  2.378e-01
 1.05  2.202e-01
 1.15  2.024e-01
 1.25  1.857e-01
 1.35  1.688e-01
 1.45  1.523e-01
 1.55  1.372e-01
 1.65  1.234e-01
 1.75  1.103e-01
 1.85  9.850e-02
 1.95  8.714e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
