 0.05  2.530e-01
 0.15  2.448e-01
 0.25  2.327e-01
 0.35  2.183e-01
 0.45  1.971e-01
 0.55  1.786e-01
 0.65  1.574e-01
 0.75  1.371e-01
 0.85  1.204e-01
 0.95  1.042e-01
 1.05  9.085e-02
 1.15  7.763e-02
 1.25  6.739e-02
 1.35  5.878e-02
 1.45  5.076e-02
 1.55  4.498e-02
 1.65  3.948e-02
 1.75  3.357e-02
 1.85  2.946e-02
 1.95  2.430e-02
 2.05  1.555e-02
 2.15  8.559e-03
 2.25  5.027e-03
 2.35  3.346e-03
 2.45  2.331e-03
 2.55  1.678e-03
 2.65  9.677e-04
 2.75  5.795e-04
 2.85  4.204e-04
 2.95  3.420e-04
