 0.05  2.783e-01
 0.15  2.666e-01
 0.25  2.536e-01
 0.35  2.317e-01
 0.45  2.087e-01
 0.55  1.853e-01
 0.65  1.596e-01
 0.75  1.369e-01
 0.85  1.180e-01
 0.95  1.003e-01
 1.05  8.495e-02
 1.15  7.136e-02
 1.25  6.159e-02
 1.35  5.221e-02
 1.45  4.447e-02
 1.55  3.899e-02
 1.65  3.330e-02
 1.75  2.864e-02
 1.85  2.471e-02
 1.95  2.161e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
