 0.05  4.965e-01
 0.15  4.809e-01
 0.25  4.606e-01
 0.35  4.284e-01
 0.45  3.924e-01
 0.55  3.559e-01
 0.65  3.154e-01
 0.75  2.776e-01
 0.85  2.452e-01
 0.95  2.130e-01
 1.05  1.866e-01
 1.15  1.606e-01
 1.25  1.407e-01
 1.35  1.215e-01
 1.45  1.051e-01
 1.55  9.235e-02
 1.65  8.007e-02
 1.75  6.949e-02
 1.85  6.072e-02
 1.95  5.241e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
