-173.57  3.226e-04 -1.444e-05
-160.71  4.045e-04 -9.630e-06
-147.86  3.804e-04  1.444e-05
-135.00  3.563e-04 -1.926e-05
-122.14  4.237e-04  1.059e-04
-109.29  5.826e-04  1.011e-04
 -96.43  6.596e-04 -3.370e-05
 -83.57  7.704e-04  9.630e-06
 -70.71  7.896e-04  1.252e-04
 -57.86  1.502e-03 -2.407e-04
 -45.00  1.228e-03 -2.407e-05
 -32.14  1.796e-03  8.185e-05
 -19.29  2.022e-03  4.333e-04
  -6.43  2.037e-03  2.456e-04
   6.43  1.998e-03  1.493e-04
  19.29  1.859e-03  2.119e-04
  32.14  1.536e-03 -6.259e-05
  45.00  1.526e-03  1.011e-04
  57.86  1.377e-03 -2.311e-04
  70.71  9.437e-04 -1.059e-04
  83.57  1.011e-03 -5.778e-05
  96.43  7.559e-04  4.333e-05
 109.29  6.356e-04  3.852e-05
 122.14  5.489e-04  1.541e-04
 135.00  4.622e-04 -6.741e-05
 147.86  4.526e-04  5.778e-05
 160.71  3.852e-04 -6.741e-05
 173.57  3.804e-04  4.333e-05
