 0.05  3.375e-02
 0.15  3.373e-02
 0.25  3.268e-02
 0.35  3.027e-02
 0.45  2.865e-02
 0.55  2.563e-02
 0.65  2.345e-02
 0.75  2.108e-02
 0.85  1.823e-02
 0.95  1.637e-02
 1.05  1.374e-02
 1.15  1.198e-02
 1.25  9.794e-03
 1.35  7.837e-03
 1.45  5.165e-03
 1.55  2.727e-03
 1.65  1.483e-03
 1.75  8.656e-04
 1.85  5.165e-04
 1.95  2.983e-04
 2.05  1.503e-04
 2.15  7.818e-05
 2.25  2.662e-05
 2.35  2.901e-07
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
