-173.57  2.617e-05
-160.71  2.652e-05
-147.86  2.968e-05
-135.00  3.309e-05
-122.14  3.974e-05
-109.29  4.842e-05
-96.43  5.720e-05
-83.57  7.132e-05
-70.71  9.295e-05
-57.86  1.182e-04
-45.00  1.410e-04
-32.14  1.690e-04
-19.29  1.846e-04
-6.43  2.008e-04
 6.43  2.008e-04
19.29  1.846e-04
32.14  1.690e-04
45.00  1.410e-04
57.86  1.182e-04
70.71  9.295e-05
83.57  7.132e-05
96.43  5.720e-05
109.29  4.842e-05
122.14  3.974e-05
135.00  3.309e-05
147.86  2.968e-05
160.71  2.652e-05
173.57  2.617e-05
