-173.57  1.550e-04
-160.71  1.611e-04
-147.86  1.804e-04
-135.00  2.037e-04
-122.14  2.423e-04
-109.29  2.952e-04
-96.43  3.773e-04
-83.57  5.029e-04
-70.71  6.742e-04
-57.86  9.376e-04
-45.00  1.279e-03
-32.14  1.703e-03
-19.29  2.093e-03
-6.43  2.338e-03
 6.43  2.338e-03
19.29  2.093e-03
32.14  1.703e-03
45.00  1.279e-03
57.86  9.376e-04
70.71  6.742e-04
83.57  5.029e-04
96.43  3.773e-04
109.29  2.952e-04
122.14  2.423e-04
135.00  2.037e-04
147.86  1.804e-04
160.71  1.611e-04
173.57  1.550e-04
