   0.05  5.086e-02  9.787e-03
   0.15  2.453e-02  7.806e-03
   0.25  4.998e-02 -2.130e-02
   0.35  3.652e-02 -1.313e-02
   0.45  4.684e-02  2.066e-02
   0.55  4.196e-02  1.771e-03
   0.65  6.631e-02 -5.715e-03
   0.75  5.566e-02 -8.900e-03
   0.85  5.393e-02 -9.188e-04
   0.95  4.999e-02 -9.996e-03
   1.05  6.694e-02 -2.025e-02
   1.15  4.884e-02 -4.164e-03
   1.25  4.502e-02  1.832e-03
   1.35  5.137e-02 -9.006e-03
   1.45  6.000e-02 -6.390e-03
   1.55  5.347e-02 -1.621e-03
   1.65  4.382e-02  7.970e-03
   1.75  3.972e-02  2.173e-03
   1.85  3.766e-02 -5.756e-03
   1.95  4.000e-02 -2.940e-03
   2.05  2.900e-02 -9.479e-03
   2.15  2.180e-02 -3.276e-04
   2.25  1.358e-02  6.104e-03
   2.35  5.154e-03  3.373e-03
   2.45  4.425e-03 -2.811e-03
   2.55  4.688e-03  4.022e-03
   2.65  1.283e-03  7.843e-04
   2.75  1.564e-03  1.023e-03
   2.85  2.278e-03  1.410e-03
   2.95  4.400e-05  9.329e-04
   3.05  1.363e-03  2.253e-03
   3.15 -1.784e-03  7.141e-04
   3.25 -1.152e-04 -5.425e-04
   3.35 -1.163e-03 -1.576e-03
   3.45 -7.734e-04  2.607e-04
   3.55  4.863e-04 -1.210e-03
   3.65  1.674e-03 -6.740e-04
   3.75  1.079e-03 -7.909e-05
   3.85 -5.137e-04 -1.291e-04
   3.95  8.345e-04  2.121e-04
   4.05  3.490e-04  3.490e-04
   4.15  1.410e-05 -1.362e-04
   4.25  1.727e-04  1.727e-04
   4.35  2.390e-04  2.390e-04
   4.45 -4.070e-04 -8.730e-05
   4.55 -7.829e-06  7.829e-06
   4.65  0.000e+00  0.000e+00
   4.75 -3.299e-04  3.299e-04
   4.85 -1.612e-05  1.612e-05
   4.95  0.000e+00  0.000e+00
