   0.05  9.865e-03  2.299e-03
   0.15  1.259e-02  5.085e-04
   0.25  1.113e-02  7.738e-04
   0.35  1.038e-02  3.571e-03
   0.45  1.082e-02 -8.614e-04
   0.55  9.213e-03  1.662e-03
   0.65  8.324e-03 -2.659e-04
   0.75  6.186e-03 -2.137e-03
   0.85  5.478e-03  1.021e-03
   0.95  5.097e-03  2.496e-03
   1.05  5.674e-03 -1.047e-03
   1.15  4.013e-03  3.364e-04
   1.25  6.021e-03  2.531e-03
   1.35  5.169e-03 -2.197e-03
   1.45  4.433e-03  9.094e-04
   1.55  2.610e-03 -2.930e-04
   1.65  4.382e-03 -1.554e-03
   1.75  2.169e-03  1.073e-03
   1.85  4.294e-03 -1.457e-03
   1.95  3.027e-03  7.042e-04
   2.05  2.000e-03  1.035e-04
   2.15  1.183e-03  9.615e-04
   2.25  9.448e-04 -3.097e-04
   2.35  1.085e-03 -3.008e-04
   2.45  3.290e-04 -1.909e-04
   2.55 -1.049e-04  1.057e-04
   2.65  1.977e-04  2.679e-04
   2.75  3.978e-05  6.422e-05
   2.85  2.072e-04  1.089e-04
   2.95  1.219e-04 -2.252e-05
   3.05 -2.507e-04 -7.195e-05
   3.15 -1.982e-04  1.261e-04
   3.25  9.672e-05  2.126e-04
   3.35  1.934e-04  1.207e-04
   3.45 -3.018e-06  2.585e-05
   3.55  9.980e-05 -2.408e-05
   3.65 -3.004e-05  1.051e-04
   3.75  5.915e-05 -4.516e-06
   3.85  8.872e-05  5.626e-05
   3.95  8.472e-05  2.980e-06
   4.05 -5.601e-05 -1.797e-04
   4.15  1.821e-05 -3.847e-05
   4.25 -1.260e-05 -5.827e-06
   4.35 -2.901e-06 -3.497e-05
   4.45 -1.833e-05  6.494e-05
   4.55 -1.198e-05 -8.267e-05
   4.65 -7.281e-05 -4.382e-05
   4.75 -4.156e-05 -1.622e-05
   4.85 -4.320e-05  7.005e-06
   4.95  0.000e+00  0.000e+00
