-173.57  1.429e-04
-160.71  1.495e-04
-147.86  1.591e-04
-135.00  1.732e-04
-122.14  1.966e-04
-109.29  2.246e-04
-96.43  2.666e-04
-83.57  3.138e-04
-70.71  3.748e-04
-57.86  4.267e-04
-45.00  4.828e-04
-32.14  5.122e-04
-19.29  5.267e-04
-6.43  5.238e-04
 6.43  5.238e-04
19.29  5.267e-04
32.14  5.122e-04
45.00  4.828e-04
57.86  4.267e-04
70.71  3.748e-04
83.57  3.138e-04
96.43  2.666e-04
109.29  2.246e-04
122.14  1.966e-04
135.00  1.732e-04
147.86  1.591e-04
160.71  1.495e-04
173.57  1.429e-04
