-173.57  2.287e-04
-160.71  2.384e-04
-147.86  2.594e-04
-135.00  2.890e-04
-122.14  3.303e-04
-109.29  3.987e-04
-96.43  5.146e-04
-83.57  6.568e-04
-70.71  8.842e-04
-57.86  1.204e-03
-45.00  1.620e-03
-32.14  2.109e-03
-19.29  2.561e-03
-6.43  2.857e-03
 6.43  2.857e-03
19.29  2.561e-03
32.14  2.109e-03
45.00  1.620e-03
57.86  1.204e-03
70.71  8.842e-04
83.57  6.568e-04
96.43  5.146e-04
109.29  3.987e-04
122.14  3.303e-04
135.00  2.890e-04
147.86  2.594e-04
160.71  2.384e-04
173.57  2.287e-04
