   0.05  9.590e-02 -5.858e-03
   0.15  9.423e-02 -9.205e-03
   0.25  8.904e-02 -3.347e-04
   0.35  6.761e-02  1.238e-02
   0.45  4.117e-02  3.013e-03
   0.55  2.142e-02  4.017e-03
   0.65  1.908e-02 -1.339e-03
   0.75  9.874e-03  1.841e-03
   0.85 -3.180e-03 -6.862e-03
   0.95 -7.364e-03  6.025e-03
   1.05 -1.657e-02  1.021e-02
   1.15 -2.276e-02  5.356e-03
   1.25 -1.858e-02 -2.845e-03
   1.35 -3.213e-02  5.356e-03
   1.45 -2.728e-02  2.510e-03
   1.55 -2.795e-02  6.192e-03
   1.65 -3.548e-02  1.339e-03
   1.75 -3.314e-02  1.004e-03
   1.85 -3.029e-02 -2.845e-03
   1.95 -2.695e-02  1.172e-03
   2.05 -1.992e-02 -3.515e-03
   2.15 -2.075e-02  2.008e-03
   2.25 -1.406e-02 -1.339e-03
   2.35 -9.707e-03 -2.678e-03
   2.45 -9.874e-03  1.506e-03
   2.55 -6.695e-03  1.004e-03
   2.65 -5.690e-03  1.339e-03
   2.75 -4.686e-03  1.004e-03
   2.85 -2.176e-03 -8.368e-04
   2.95 -4.017e-03  0.000e+00
   3.05 -2.510e-03 -5.021e-04
   3.15 -1.004e-03 -3.347e-04
   3.25 -2.343e-03  1.004e-03
   3.35 -1.506e-03 -5.021e-04
   3.45 -2.510e-03 -1.506e-03
   3.55 -1.841e-03 -8.368e-04
   3.65 -5.021e-04  1.674e-04
   3.75 -1.674e-04 -5.021e-04
   3.85 -8.368e-04  5.021e-04
   3.95  3.347e-04  0.000e+00
   4.05  3.347e-04  3.347e-04
   4.15 -3.347e-04  1.004e-03
   4.25  0.000e+00  0.000e+00
   4.35 -3.347e-04 -3.347e-04
   4.45 -1.674e-04 -1.674e-04
   4.55  1.674e-04 -1.674e-04
   4.65  0.000e+00  0.000e+00
   4.75 -1.674e-04 -1.674e-04
   4.85 -1.674e-04 -1.674e-04
   4.95 -1.674e-04 -1.674e-04
