-173.57  1.599e-05
-160.71  1.698e-05
-147.86  1.804e-05
-135.00  2.080e-05
-122.14  2.442e-05
-109.29  2.987e-05
-96.43  3.911e-05
-83.57  5.170e-05
-70.71  7.067e-05
-57.86  9.578e-05
-45.00  1.292e-04
-32.14  1.643e-04
-19.29  1.975e-04
-6.43  2.185e-04
 6.43  2.185e-04
19.29  1.975e-04
32.14  1.643e-04
45.00  1.292e-04
57.86  9.578e-05
70.71  7.067e-05
83.57  5.170e-05
96.43  3.911e-05
109.29  2.987e-05
122.14  2.442e-05
135.00  2.080e-05
147.86  1.804e-05
160.71  1.698e-05
173.57  1.599e-05
