 0.05  1.966e-02
 0.15  1.910e-02
 0.25  1.812e-02
 0.35  1.650e-02
 0.45  1.494e-02
 0.55  1.325e-02
 0.65  1.161e-02
 0.75  9.949e-03
 0.85  8.431e-03
 0.95  7.082e-03
 1.05  6.035e-03
 1.15  5.084e-03
 1.25  4.062e-03
 1.35  3.266e-03
 1.45  2.153e-03
 1.55  8.979e-04
 1.65  4.382e-04
 1.75  2.340e-04
 1.85  1.308e-04
 1.95  6.543e-05
 2.05  4.079e-05
 2.15  1.492e-05
 2.25  4.795e-06
 2.35  3.809e-08
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
