 0.05  3.136e-02
 0.15  3.063e-02
 0.25  2.923e-02
 0.35  2.713e-02
 0.45  2.491e-02
 0.55  2.253e-02
 0.65  2.010e-02
 0.75  1.786e-02
 0.85  1.556e-02
 0.95  1.346e-02
 1.05  1.173e-02
 1.15  1.012e-02
 1.25  8.465e-03
 1.35  6.982e-03
 1.45  4.928e-03
 1.55  2.591e-03
 1.65  1.451e-03
 1.75  8.625e-04
 1.85  5.289e-04
 1.95  3.140e-04
 2.05  1.702e-04
 2.15  9.095e-05
 2.25  2.687e-05
 2.35  1.570e-06
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
