-173.57  3.897e-04 -8.105e-06
-160.71  4.197e-04 -3.478e-05
-147.86  3.968e-04 -5.234e-05
-135.00  4.262e-04 -5.471e-05
-122.14  4.670e-04  2.364e-06
-109.29  5.720e-04  2.566e-05
 -96.43  7.254e-04 -5.335e-05
 -83.57  8.780e-04 -6.349e-05
 -70.71  1.203e-03  3.208e-05
 -57.86  1.595e-03 -1.253e-04
 -45.00  1.735e-03 -8.949e-05
 -32.14  2.261e-03 -4.390e-06
 -19.29  2.816e-03 -1.020e-04
  -6.43  2.950e-03 -3.613e-05
   6.43  2.965e-03 -5.774e-05
  19.29  2.849e-03 -8.881e-05
  32.14  2.280e-03  8.442e-06
  45.00  1.768e-03 -2.036e-04
  57.86  1.459e-03 -5.707e-05
  70.71  1.169e-03  6.078e-06
  83.57  9.216e-04 -3.343e-05
  96.43  7.355e-04  1.351e-05
 109.29  6.869e-04  4.660e-05
 122.14  5.140e-04 -4.593e-05
 135.00  4.329e-04 -3.985e-05
 147.86  3.772e-04 -3.748e-05
 160.71  4.164e-04 -6.720e-05
 173.57  3.877e-04 -2.026e-05
