-173.57  3.327e-04 -2.540e-05
-160.71  3.624e-04 -2.794e-05
-147.86  3.827e-04 -8.805e-05
-135.00  3.357e-04 -6.138e-05
-122.14  3.933e-04 -3.768e-05
-109.29  5.029e-04 -4.741e-05
 -96.43  5.757e-04 -5.249e-05
 -83.57  7.726e-04 -1.054e-04
 -70.71  1.059e-03 -2.794e-05
 -57.86  1.250e-03 -7.197e-06
 -45.00  1.787e-03 -1.329e-04
 -32.14  2.062e-03 -1.825e-04
 -19.29  2.459e-03 -1.321e-04
  -6.43  2.491e-03 -2.117e-05
   6.43  2.443e-03 -8.636e-05
  19.29  2.352e-03 -2.396e-04
  32.14  2.024e-03 -7.366e-05
  45.00  1.622e-03 -5.503e-05
  57.86  1.312e-03 -1.554e-04
  70.71  1.000e-03 -8.170e-05
  83.57  7.916e-04 -1.109e-04
  96.43  6.549e-04 -7.831e-05
 109.29  4.614e-04 -4.233e-06
 122.14  4.407e-04 -8.847e-05
 135.00  3.679e-04 -5.461e-05
 147.86  4.119e-04 -6.731e-05
 160.71  3.518e-04 -1.820e-05
 173.57  3.378e-04 -1.693e-05
