-173.57  3.407e-04
-160.71  3.510e-04
-147.86  3.619e-04
-135.00  3.828e-04
-122.14  4.268e-04
-109.29  4.790e-04
-96.43  5.691e-04
-83.57  6.865e-04
-70.71  8.541e-04
-57.86  1.095e-03
-45.00  1.400e-03
-32.14  1.750e-03
-19.29  2.091e-03
-6.43  2.282e-03
 6.43  2.282e-03
19.29  2.091e-03
32.14  1.750e-03
45.00  1.400e-03
57.86  1.095e-03
70.71  8.541e-04
83.57  6.865e-04
96.43  5.691e-04
109.29  4.790e-04
122.14  4.268e-04
135.00  3.828e-04
147.86  3.619e-04
160.71  3.510e-04
173.57  3.407e-04
