 0.05  2.945e-02
 0.15  2.859e-02
 0.25  2.729e-02
 0.35  2.549e-02
 0.45  2.339e-02
 0.55  2.102e-02
 0.65  1.894e-02
 0.75  1.680e-02
 0.85  1.479e-02
 0.95  1.292e-02
 1.05  1.124e-02
 1.15  9.860e-03
 1.25  8.507e-03
 1.35  7.110e-03
 1.45  4.903e-03
 1.55  2.488e-03
 1.65  1.337e-03
 1.75  8.007e-04
 1.85  4.992e-04
 1.95  2.911e-04
 2.05  1.788e-04
 2.15  7.912e-05
 2.25  2.583e-05
 2.35  1.625e-06
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
