-173.57  1.944e-05
-160.71  2.012e-05
-147.86  2.126e-05
-135.00  2.402e-05
-122.14  2.745e-05
-109.29  3.290e-05
-96.43  4.081e-05
-83.57  5.245e-05
-70.71  6.791e-05
-57.86  9.028e-05
-45.00  1.176e-04
-32.14  1.484e-04
-19.29  1.773e-04
-6.43  1.945e-04
 6.43  1.945e-04
19.29  1.773e-04
32.14  1.484e-04
45.00  1.176e-04
57.86  9.028e-05
70.71  6.791e-05
83.57  5.245e-05
96.43  4.081e-05
109.29  3.290e-05
122.14  2.745e-05
135.00  2.402e-05
147.86  2.126e-05
160.71  2.012e-05
173.57  1.944e-05
