-173.57  3.400e-04 -4.821e-05
-160.71  3.832e-04 -5.869e-06
-147.86  3.890e-04 -3.270e-05
-135.00  3.836e-04 -4.067e-05
-122.14  4.817e-04 -5.324e-05
-109.29  5.240e-04 -1.065e-04
 -96.43  6.691e-04 -8.972e-05
 -83.57  7.429e-04 -1.669e-04
 -70.71  9.798e-04 -5.240e-05
 -57.86  1.267e-03 -3.102e-05
 -45.00  1.622e-03 -1.023e-04
 -32.14  2.063e-03 -1.446e-04
 -19.29  2.320e-03 -1.518e-04
  -6.43  2.418e-03 -3.983e-05
   6.43  2.366e-03 -2.851e-05
  19.29  2.214e-03 -1.551e-04
  32.14  2.000e-03 -1.136e-04
  45.00  1.553e-03 -3.438e-05
  57.86  1.194e-03 -1.522e-04
  70.71  1.107e-03 -8.804e-05
  83.57  7.651e-04 -1.002e-04
  96.43  6.737e-04 -1.258e-06
 109.29  6.259e-04 -7.840e-05
 122.14  5.027e-04 -5.157e-05
 135.00  4.213e-04 -1.036e-04
 147.86  3.643e-04 -6.247e-05
 160.71  3.496e-04 -8.385e-06
 173.57  3.501e-04 -4.989e-05
