 0.05  1.923e-02
 0.15  1.873e-02
 0.25  1.756e-02
 0.35  1.621e-02
 0.45  1.445e-02
 0.55  1.284e-02
 0.65  1.114e-02
 0.75  9.574e-03
 0.85  8.126e-03
 0.95  6.925e-03
 1.05  5.748e-03
 1.15  4.858e-03
 1.25  4.113e-03
 1.35  3.347e-03
 1.45  2.113e-03
 1.55  9.310e-04
 1.65  4.031e-04
 1.75  2.220e-04
 1.85  1.255e-04
 1.95  7.476e-05
 2.05  2.586e-05
 2.15  1.720e-05
 2.25  2.927e-06
 2.35  8.975e-07
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
