 0.05  3.018e-02
 0.15  2.954e-02
 0.25  2.802e-02
 0.35  2.618e-02
 0.45  2.382e-02
 0.55  2.152e-02
 0.65  1.915e-02
 0.75  1.691e-02
 0.85  1.480e-02
 0.95  1.290e-02
 1.05  1.116e-02
 1.15  9.679e-03
 1.25  8.321e-03
 1.35  6.945e-03
 1.45  4.834e-03
 1.55  2.536e-03
 1.65  1.372e-03
 1.75  8.281e-04
 1.85  5.173e-04
 1.95  3.066e-04
 2.05  1.683e-04
 2.15  7.872e-05
 2.25  2.277e-05
 2.35  1.488e-06
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
