-173.57  1.499e-05
-160.71  1.550e-05
-147.86  1.655e-05
-135.00  1.923e-05
-122.14  2.303e-05
-109.29  2.839e-05
-96.43  3.686e-05
-83.57  4.936e-05
-70.71  6.640e-05
-57.86  9.059e-05
-45.00  1.234e-04
-32.14  1.593e-04
-19.29  1.923e-04
-6.43  2.133e-04
 6.43  2.133e-04
19.29  1.923e-04
32.14  1.593e-04
45.00  1.234e-04
57.86  9.059e-05
70.71  6.640e-05
83.57  4.936e-05
96.43  3.686e-05
109.29  2.839e-05
122.14  2.303e-05
135.00  1.923e-05
147.86  1.655e-05
160.71  1.550e-05
173.57  1.499e-05
