 0.05  2.135e-02
 0.15  2.076e-02
 0.25  1.984e-02
 0.35  1.859e-02
 0.45  1.709e-02
 0.55  1.535e-02
 0.65  1.375e-02
 0.75  1.211e-02
 0.85  1.073e-02
 0.95  9.378e-03
 1.05  8.262e-03
 1.15  7.110e-03
 1.25  6.134e-03
 1.35  5.106e-03
 1.45  3.917e-03
 1.55  2.215e-03
 1.65  1.163e-03
 1.75  6.043e-04
 1.85  3.052e-04
 1.95  1.275e-04
 2.05  2.912e-05
 2.15  4.262e-07
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
