-173.57  1.660e-05
-160.71  1.718e-05
-147.86  1.820e-05
-135.00  1.990e-05
-122.14  2.228e-05
-109.29  2.618e-05
-96.43  3.110e-05
-83.57  3.822e-05
-70.71  4.911e-05
-57.86  6.337e-05
-45.00  8.268e-05
-32.14  1.046e-04
-19.29  1.262e-04
-6.43  1.386e-04
 6.43  1.386e-04
19.29  1.262e-04
32.14  1.046e-04
45.00  8.268e-05
57.86  6.337e-05
70.71  4.911e-05
83.57  3.822e-05
96.43  3.110e-05
109.29  2.618e-05
122.14  2.228e-05
135.00  1.990e-05
147.86  1.820e-05
160.71  1.718e-05
173.57  1.660e-05
