 0.05  4.223e-01
 0.15  4.091e-01
 0.25  3.875e-01
 0.35  3.586e-01
 0.45  3.253e-01
 0.55  2.900e-01
 0.65  2.559e-01
 0.75  2.224e-01
 0.85  1.934e-01
 0.95  1.678e-01
 1.05  1.442e-01
 1.15  1.245e-01
 1.25  9.424e-02
 1.35  8.152e-02
 1.45  4.884e-02
 1.55  4.251e-02
 1.65  0.000e+00
 1.75  0.000e+00
 1.85  0.000e+00
 1.95  0.000e+00
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
