 0.05  4.925e-01
 0.15  4.795e-01
 0.25  4.589e-01
 0.35  4.278e-01
 0.45  3.915e-01
 0.55  3.548e-01
 0.65  3.151e-01
 0.75  2.782e-01
 0.85  2.461e-01
 0.95  2.142e-01
 1.05  1.871e-01
 1.15  1.617e-01
 1.25  1.409e-01
 1.35  1.224e-01
 1.45  1.057e-01
 1.55  9.280e-02
 1.65  8.067e-02
 1.75  6.969e-02
 1.85  6.094e-02
 1.95  5.299e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
