 0.05  2.734e-01
 0.15  2.635e-01
 0.25  2.499e-01
 0.35  2.293e-01
 0.45  2.066e-01
 0.55  1.828e-01
 0.65  1.581e-01
 0.75  1.359e-01
 0.85  1.172e-01
 0.95  1.002e-01
 1.05  8.449e-02
 1.15  7.136e-02
 1.25  6.111e-02
 1.35  5.227e-02
 1.45  4.432e-02
 1.55  3.885e-02
 1.65  3.294e-02
 1.75  2.850e-02
 1.85  2.471e-02
 1.95  2.171e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
