-173.57  3.368e-04
-160.71  3.476e-04
-147.86  3.732e-04
-135.00  4.144e-04
-122.14  4.715e-04
-109.29  5.580e-04
-96.43  6.613e-04
-83.57  8.152e-04
-70.71  9.981e-04
-57.86  1.242e-03
-45.00  1.522e-03
-32.14  1.813e-03
-19.29  2.098e-03
-6.43  2.234e-03
 6.43  2.234e-03
19.29  2.098e-03
32.14  1.813e-03
45.00  1.522e-03
57.86  1.242e-03
70.71  9.981e-04
83.57  8.152e-04
96.43  6.613e-04
109.29  5.580e-04
122.14  4.715e-04
135.00  4.144e-04
147.86  3.732e-04
160.71  3.476e-04
173.57  3.368e-04
