-173.57  3.807e-04
-160.71  3.865e-04
-147.86  3.994e-04
-135.00  4.240e-04
-122.14  4.636e-04
-109.29  5.253e-04
-96.43  6.012e-04
-83.57  7.277e-04
-70.71  9.038e-04
-57.86  1.138e-03
-45.00  1.445e-03
-32.14  1.798e-03
-19.29  2.134e-03
-6.43  2.352e-03
 6.43  2.352e-03
19.29  2.134e-03
32.14  1.798e-03
45.00  1.445e-03
57.86  1.138e-03
70.71  9.038e-04
83.57  7.277e-04
96.43  6.012e-04
109.29  5.253e-04
122.14  4.636e-04
135.00  4.240e-04
147.86  3.994e-04
160.71  3.865e-04
173.57  3.807e-04
