 0.05  1.892e-01
 0.15  1.832e-01
 0.25  1.731e-01
 0.35  1.591e-01
 0.45  1.428e-01
 0.55  1.259e-01
 0.65  1.089e-01
 0.75  9.373e-02
 0.85  7.951e-02
 0.95  6.685e-02
 1.05  5.671e-02
 1.15  4.730e-02
 1.25  3.905e-02
 1.35  3.217e-02
 1.45  2.449e-02
 1.55  1.737e-02
 1.65  7.036e-03
 1.75  1.376e-03
 1.85  4.962e-04
 1.95  4.810e-04
 2.05  2.331e-04
 2.15  8.070e-05
 2.25  8.589e-05
 2.35  4.330e-05
 2.45  4.529e-06
 2.55  2.733e-05
 2.65  1.994e-05
 2.75  1.515e-05
 2.85  1.781e-06
 2.95  3.348e-07
