 0.05  1.548e-02
 0.15  1.505e-02
 0.25  1.418e-02
 0.35  1.297e-02
 0.45  1.162e-02
 0.55  1.033e-02
 0.65  8.902e-03
 0.75  7.674e-03
 0.85  6.328e-03
 0.95  5.392e-03
 1.05  4.603e-03
 1.15  3.718e-03
 1.25  3.058e-03
 1.35  2.453e-03
 1.45  1.755e-03
 1.55  9.590e-04
 1.65  4.668e-04
 1.75  2.527e-04
 1.85  1.025e-04
 1.95  5.096e-05
 2.05  1.367e-05
 2.15  1.220e-07
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
