   0.05  3.325e-01 -2.488e-02
   0.15  3.305e-01 -2.320e-02
   0.25  3.172e-01  2.602e-03
   0.35  3.068e-01 -1.719e-02
   0.45  2.934e-01 -9.812e-03
   0.55  2.570e-01 -1.193e-03
   0.65  2.369e-01 -7.644e-03
   0.75  2.021e-01 -2.526e-02
   0.85  1.909e-01 -6.722e-03
   0.95  1.755e-01 -1.290e-02
   1.05  1.547e-01 -4.120e-03
   1.15  1.393e-01 -9.433e-03
   1.25  1.182e-01 -1.063e-02
   1.35  1.044e-01 -9.650e-03
   1.45  1.014e-01 -9.596e-03
   1.55  8.902e-02 -3.903e-03
   1.65  7.671e-02  1.247e-03
   1.75  7.156e-02 -4.229e-03
   1.85  6.733e-02 -7.264e-03
   1.95  5.177e-02 -5.475e-03
   2.05  3.844e-02 -1.138e-03
   2.15  2.082e-02 -6.939e-03
   2.25  1.545e-02 -4.879e-04
   2.35  1.149e-02 -1.952e-03
   2.45  9.596e-03 -2.873e-03
   2.55  6.993e-03 -1.355e-03
   2.65  5.421e-03  1.952e-03
   2.75  3.849e-03 -1.572e-03
   2.85  2.656e-03 -2.711e-04
   2.95  2.494e-03  9.758e-04
   3.05  3.632e-03  2.711e-04
   3.15  1.572e-03 -1.626e-04
   3.25  1.355e-03  1.138e-03
   3.35  1.193e-03  0.000e+00
   3.45  3.795e-04  5.421e-05
   3.55  3.253e-04 -2.168e-04
   3.65  1.301e-03  5.421e-04
   3.75  7.048e-04 -5.421e-05
   3.85  6.505e-04  3.253e-04
   3.95  5.421e-05  1.626e-04
   4.05  1.084e-04  3.253e-04
   4.15  0.000e+00  1.084e-04
   4.25  4.337e-04  1.084e-04
   4.35  1.626e-04 -1.626e-04
   4.45  0.000e+00  1.084e-04
   4.55 -2.168e-04  0.000e+00
   4.65  4.337e-04 -1.084e-04
   4.75 -1.084e-04 -1.084e-04
   4.85  0.000e+00  1.084e-04
   4.95 -5.421e-05 -5.421e-05
