   0.05  1.091e-01 -3.077e-03
   0.15  9.471e-02  9.915e-03
   0.25  9.009e-02  1.214e-02
   0.35  7.539e-02  1.009e-02
   0.45  6.889e-02  1.385e-02
   0.55  4.325e-02 -3.590e-03
   0.65  4.017e-02  6.667e-03
   0.75  2.906e-02  6.838e-03
   0.85  2.564e-03 -9.060e-03
   0.95 -1.197e-03  8.548e-04
   1.05 -3.419e-04 -1.710e-02
   1.15 -1.282e-02 -9.060e-03
   1.25 -1.675e-02 -5.129e-03
   1.35 -2.616e-02 -8.548e-04
   1.45 -2.872e-02 -1.368e-03
   1.55 -2.513e-02 -1.539e-03
   1.65 -2.274e-02  1.197e-03
   1.75 -2.598e-02 -6.154e-03
   1.85 -2.530e-02 -1.710e-03
   1.95 -2.735e-02  3.077e-03
   2.05 -2.410e-02 -5.983e-03
   2.15 -2.069e-02 -5.300e-03
   2.25 -1.111e-02  1.710e-04
   2.35 -1.026e-02  2.051e-03
   2.45 -6.325e-03 -2.564e-03
   2.55 -8.035e-03  5.129e-04
   2.65 -4.103e-03 -1.026e-03
   2.75 -3.419e-03 -6.838e-04
   2.85 -3.077e-03 -1.026e-03
   2.95 -3.932e-03 -1.197e-03
   3.05 -2.393e-03  0.000e+00
   3.15 -1.197e-03 -1.710e-04
   3.25 -1.368e-03 -6.838e-04
   3.35 -1.710e-03  1.026e-03
   3.45 -6.838e-04 -6.838e-04
   3.55 -8.548e-04 -1.710e-04
   3.65  1.710e-04  5.129e-04
   3.75 -1.197e-03  5.129e-04
   3.85 -3.419e-04  6.838e-04
   3.95  1.710e-04 -1.710e-04
   4.05 -5.129e-04  1.710e-04
   4.15 -1.710e-04 -1.710e-04
   4.25 -8.548e-04 -1.710e-04
   4.35 -1.710e-04 -1.710e-04
   4.45 -1.710e-04  5.129e-04
   4.55 -3.419e-04  3.419e-04
   4.65 -3.419e-04 -3.419e-04
   4.75  0.000e+00 -3.419e-04
   4.85  1.710e-04 -1.710e-04
   4.95  1.710e-04 -1.710e-04
