-173.57 -1.090e-04 -1.064e-05
-160.71 -1.330e-05 -2.127e-05
-147.86 -8.908e-05  3.324e-05
-135.00 -7.446e-05 -7.978e-06
-122.14 -5.451e-05 -9.307e-06
-109.29 -1.170e-04  2.659e-05
 -96.43 -4.521e-05 -3.723e-05
 -83.57 -2.925e-05  4.255e-05
 -70.71  9.307e-06  3.058e-05
 -57.86  9.839e-05 -3.457e-05
 -45.00  1.596e-04 -7.978e-06
 -32.14  2.925e-04 -5.053e-05
 -19.29  5.066e-04  1.449e-04
  -6.43  5.837e-04 -1.210e-04
   6.43  5.731e-04 -3.590e-05
  19.29  3.470e-04  1.290e-04
  32.14  1.928e-04  1.729e-05
  45.00  1.356e-04 -4.787e-05
  57.86  1.795e-04  1.197e-05
  70.71 -7.180e-05 -5.584e-05
  83.57 -1.356e-04  5.319e-06
  96.43 -4.521e-05 -4.787e-05
 109.29 -1.170e-04  0.000e+00
 122.14 -1.064e-04 -4.521e-05
 135.00 -5.850e-05  1.330e-05
 147.86 -6.515e-05  1.994e-05
 160.71 -2.659e-05 -2.393e-05
 173.57 -1.024e-04  1.463e-05
