 0.05  4.355e-01
 0.15  4.246e-01
 0.25  4.036e-01
 0.35  3.766e-01
 0.45  3.481e-01
 0.55  3.135e-01
 0.65  2.821e-01
 0.75  2.514e-01
 0.85  2.231e-01
 0.95  1.964e-01
 1.05  1.736e-01
 1.15  1.524e-01
 1.25  1.351e-01
 1.35  1.197e-01
 1.45  1.062e-01
 1.55  9.479e-02
 1.65  8.388e-02
 1.75  7.523e-02
 1.85  6.736e-02
 1.95  6.093e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
