-173.57  4.564e-04
-160.71  4.689e-04
-147.86  4.943e-04
-135.00  5.354e-04
-122.14  5.971e-04
-109.29  6.810e-04
-96.43  8.010e-04
-83.57  9.625e-04
-70.71  1.181e-03
-57.86  1.463e-03
-45.00  1.807e-03
-32.14  2.173e-03
-19.29  2.495e-03
-6.43  2.698e-03
 6.43  2.698e-03
19.29  2.495e-03
32.14  2.173e-03
45.00  1.807e-03
57.86  1.463e-03
70.71  1.181e-03
83.57  9.625e-04
96.43  8.010e-04
109.29  6.810e-04
122.14  5.971e-04
135.00  5.354e-04
147.86  4.943e-04
160.71  4.689e-04
173.57  4.564e-04
