   0.05  1.979e-02  3.806e-03
   0.15  2.884e-02  3.507e-03
   0.25  2.058e-02  6.117e-03
   0.35  2.148e-02  2.719e-03
   0.45  1.582e-02  4.023e-03
   0.55  2.452e-02  2.392e-03
   0.65  2.379e-02  3.670e-03
   0.75  1.832e-02  3.806e-04
   0.85  1.930e-02  1.414e-03
   0.95  2.194e-02  1.386e-03
   1.05  1.740e-02  1.033e-03
   1.15  1.753e-02 -2.256e-03
   1.25  1.310e-02 -1.087e-04
   1.35  1.414e-02 -1.359e-03
   1.45  1.585e-02 -3.235e-03
   1.55  1.212e-02  9.787e-04
   1.65  1.164e-02  1.142e-03
   1.75  1.240e-02 -1.033e-03
   1.85  8.400e-03  2.719e-05
   1.95  8.264e-03  1.522e-03
   2.05  6.633e-03 -8.699e-04
   2.15  5.491e-03  5.437e-05
   2.25  2.447e-03 -9.243e-04
   2.35  1.713e-03 -2.719e-05
   2.45  1.821e-03 -6.796e-04
   2.55  2.528e-03 -8.156e-05
   2.65  1.441e-03 -2.990e-04
   2.75  6.524e-04  5.437e-05
   2.85  1.033e-03 -6.524e-04
   2.95  7.340e-04  4.621e-04
   3.05  2.447e-04  2.719e-05
   3.15  1.087e-04  2.719e-04
   3.25  1.903e-04  4.078e-04
   3.35  2.990e-04 -2.990e-04
   3.45 -2.719e-05  1.903e-04
   3.55  2.990e-04  2.990e-04
   3.65 -5.437e-05  0.000e+00
   3.75  2.990e-04 -2.990e-04
   3.85  4.350e-04  1.631e-04
   3.95  2.175e-04  2.175e-04
   4.05 -8.156e-05 -1.359e-04
   4.15  1.087e-04  2.175e-04
   4.25  1.087e-04  1.631e-04
   4.35  8.156e-05  2.719e-05
   4.45  1.359e-04 -2.719e-05
   4.55  0.000e+00  5.437e-05
   4.65 -5.437e-05  0.000e+00
   4.75 -2.719e-05 -2.719e-05
   4.85 -2.719e-05  2.719e-05
   4.95  5.437e-05 -5.437e-05
