 0.05  1.922e-01
 0.15  1.869e-01
 0.25  1.761e-01
 0.35  1.592e-01
 0.45  1.435e-01
 0.55  1.250e-01
 0.65  1.071e-01
 0.75  9.158e-02
 0.85  7.786e-02
 0.95  6.490e-02
 1.05  5.421e-02
 1.15  4.783e-02
 1.25  3.925e-02
 1.35  3.311e-02
 1.45  2.734e-02
 1.55  2.339e-02
 1.65  2.003e-02
 1.75  1.729e-02
 1.85  1.515e-02
 1.95  1.310e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
