 0.05  1.771e-01
 0.15  1.723e-01
 0.25  1.635e-01
 0.35  1.515e-01
 0.45  1.370e-01
 0.55  1.213e-01
 0.65  1.070e-01
 0.75  9.252e-02
 0.85  7.988e-02
 0.95  6.847e-02
 1.05  5.915e-02
 1.15  5.112e-02
 1.25  4.388e-02
 1.35  3.722e-02
 1.45  3.136e-02
 1.55  2.699e-02
 1.65  2.350e-02
 1.75  1.995e-02
 1.85  1.781e-02
 1.95  1.497e-02
 2.05  8.465e-03
 2.15  4.073e-03
 2.25  1.758e-03
 2.35  1.298e-03
 2.45  7.146e-04
 2.55  6.613e-04
 2.65  3.076e-04
 2.75  4.532e-04
 2.85  8.053e-05
 2.95  2.065e-04
