-173.57  5.457e-04
-160.71  5.672e-04
-147.86  5.946e-04
-135.00  6.389e-04
-122.14  7.098e-04
-109.29  8.089e-04
-96.43  9.244e-04
-83.57  1.086e-03
-70.71  1.282e-03
-57.86  1.526e-03
-45.00  1.805e-03
-32.14  2.078e-03
-19.29  2.331e-03
-6.43  2.471e-03
 6.43  2.471e-03
19.29  2.331e-03
32.14  2.078e-03
45.00  1.805e-03
57.86  1.526e-03
70.71  1.282e-03
83.57  1.086e-03
96.43  9.244e-04
109.29  8.089e-04
122.14  7.098e-04
135.00  6.389e-04
147.86  5.946e-04
160.71  5.672e-04
173.57  5.457e-04
