 0.05  4.385e-01
 0.15  4.301e-01
 0.25  4.115e-01
 0.35  3.857e-01
 0.45  3.579e-01
 0.55  3.253e-01
 0.65  2.911e-01
 0.75  2.618e-01
 0.85  2.349e-01
 0.95  2.071e-01
 1.05  1.826e-01
 1.15  1.631e-01
 1.25  1.432e-01
 1.35  1.268e-01
 1.45  1.120e-01
 1.55  9.918e-02
 1.65  8.757e-02
 1.75  7.798e-02
 1.85  6.839e-02
 1.95  6.108e-02
 2.05  0.000e+00
 2.15  0.000e+00
 2.25  0.000e+00
 2.35  0.000e+00
 2.45  0.000e+00
 2.55  0.000e+00
 2.65  0.000e+00
 2.75  0.000e+00
 2.85  0.000e+00
 2.95  0.000e+00
