-173.57  2.012e-04
-160.71  2.080e-04
-147.86  2.210e-04
-135.00  2.570e-04
-122.14  3.125e-04
-109.29  3.973e-04
-96.43  5.165e-04
-83.57  7.043e-04
-70.71  9.449e-04
-57.86  1.274e-03
-45.00  1.684e-03
-32.14  2.132e-03
-19.29  2.518e-03
-6.43  2.754e-03
 6.43  2.754e-03
19.29  2.518e-03
32.14  2.132e-03
45.00  1.684e-03
57.86  1.274e-03
70.71  9.449e-04
83.57  7.043e-04
96.43  5.165e-04
109.29  3.973e-04
122.14  3.125e-04
135.00  2.570e-04
147.86  2.210e-04
160.71  2.080e-04
173.57  2.012e-04
