 0.05  3.693e-01
 0.15  3.610e-01
 0.25  3.459e-01
 0.35  3.248e-01
 0.45  3.017e-01
 0.55  2.752e-01
 0.65  2.489e-01
 0.75  2.242e-01
 0.85  2.001e-01
 0.95  1.781e-01
 1.05  1.572e-01
 1.15  1.391e-01
 1.25  1.221e-01
 1.35  1.060e-01
 1.45  8.541e-02
 1.55  6.444e-02
 1.65  2.984e-02
 1.75  8.466e-03
 1.85  3.602e-03
 1.95  2.296e-03
 2.05  1.369e-03
 2.15  8.384e-04
 2.25  4.405e-04
 2.35  1.533e-04
 2.45  9.178e-05
 2.55  9.163e-06
 2.65  7.067e-06
 2.75  8.862e-06
 2.85  6.047e-06
 2.95  2.046e-06
