-173.57  3.525e-04
-160.71  3.635e-04
-147.86  3.864e-04
-135.00  4.207e-04
-122.14  4.683e-04
-109.29  5.378e-04
-96.43  6.322e-04
-83.57  7.697e-04
-70.71  9.577e-04
-57.86  1.199e-03
-45.00  1.500e-03
-32.14  1.824e-03
-19.29  2.113e-03
-6.43  2.282e-03
 6.43  2.282e-03
19.29  2.113e-03
32.14  1.824e-03
45.00  1.500e-03
57.86  1.199e-03
70.71  9.577e-04
83.57  7.697e-04
96.43  6.322e-04
109.29  5.378e-04
122.14  4.683e-04
135.00  4.207e-04
147.86  3.864e-04
160.71  3.635e-04
173.57  3.525e-04
